     19.29722222  10568.85535620
     19.29791667  10636.11453427
     19.29861111  10638.52073922
     19.29930556  10575.93775272
     19.30000000  10448.61716279
     19.30069444  10257.19507520
     19.30138889  10002.68653133
     19.30208333   9686.47769245
     19.30277778   9310.31586377
     19.30347222   8876.29744408
     19.30416667   8386.85389836
     19.30486111   7844.73586168
     19.30555556   7252.99549255
     19.30625000   6614.96720296
     19.30694444   5934.24690011
     19.30763889   5214.66988201
     19.30833333   4460.28753484
     19.30902778   3675.34298486
     19.30972222   2864.24586142
     19.31041667   2031.54633027
     19.31111111   1181.90855806
     19.31180556    320.08376942
     19.31250000   -549.11694245
     19.31319444  -1420.84989186
     19.31388889  -2290.26600658
     19.31458333  -3152.53780938
     19.31527778  -4002.88602575
     19.31597222  -4836.60567275
     19.31666667  -5649.09149009
     19.31736111  -6435.86258083
     19.31805556  -7192.58613596
     19.31875000  -7915.10012502
     19.31944444  -8599.43484284
     19.32013889  -9241.83321113
     19.32083333  -9838.76974247
     19.32152778 -10386.96808354
     19.32222222 -10883.41706389
     19.32291667 -11325.38518597
     19.32361111 -11710.43350215
     19.32430556 -12036.42683384
     19.32500000 -12301.54329774
     19.32569444 -12504.28211390
     19.32638889 -12643.46967949
     19.32708333 -12718.26390182
     19.32777778 -12728.15679290
     19.32847222 -12672.97533678
     19.32916667 -12552.88064934
     19.32986111 -12368.36545814
     19.33055556 -12120.24993797
     19.33125000 -11809.67594473
     19.33194444 -11438.09969732
     19.33263889 -11007.28296359
     19.33333333 -10519.28281242
     19.33402778  -9976.43999940
     19.33472222  -9381.36605861
     19.33541667  -8736.92917767
     19.33611111  -8046.23893709
     19.33680556  -7312.62999860
     19.33750000  -6539.64483033
     19.33819444  -5731.01555927
     19.33888889  -4890.64504364
     19.33958333  -4022.58725965
     19.34027778  -3131.02709845
     19.34097222  -2220.25966992
     19.34166667  -1294.66921074
     19.34236111   -358.70769407
     19.34305556    583.12676159
     19.34375000   1526.31158776
     19.34444444   2466.32146929
     19.34513889   3398.64996072
     19.34583333   4318.83092227
     19.34652778   5222.45968326
     19.34722222   6105.21384323
     19.34791667   6962.87362266
     19.34861111   7791.34167796
     19.34930556   8586.66229767
     19.35000000   9345.03989993
     19.35069444  10062.85675397
     19.35138889  10736.68985171
     19.35208333  11363.32685908
     19.35277778  11939.78107988
     19.35347222  12463.30536916
     19.35416667  12931.40493669
     19.35486111  13341.84898538
     19.35555556  13692.68113380
     19.35625000  13982.22857628
     19.35694444  14209.10993875
     19.35763889  14372.24179341
     19.35833333  14470.84380013
     19.35902778  14504.44244760
     19.35972222  14472.87337278
     19.36041667  14376.28224240
     19.36111111  14215.12418612
     19.36180556  13990.16177646
     19.36250000  13702.46155676
     19.36319444  13353.38912442
     19.36388889  12944.60278264
     19.36458333  12478.04578026
     19.36527778  11955.93716569
     19.36597222  11380.76128710
     19.36666667  10755.25597760
     19.36736111  10082.39947051
     19.36805556   9365.39609618
     19.36875000   8607.66081825
     19.36944444   7812.80267349
     19.37013889   6984.60718534
     19.37083333   6127.01782767
     19.37152778   5244.11662054
     19.37222222   4340.10394581
     19.37291667   3419.27767546
     19.37361111   2486.01171057
     19.37430556   1544.73403351
     19.37500000    599.90438015
     19.37569444   -344.00835727
     19.37638889  -1282.54888278
     19.37708333  -2211.29828804
     19.37777778  -3125.89676346
     19.37847222  -4022.06610855
     19.37916667  -4895.63191983
     19.37986111  -5742.54533427
     19.38055556  -6558.90420663
     19.38125000  -7340.97360017
     19.38194444  -8085.20547157
     19.38263889  -8788.25743401
     19.38333333  -9447.01048501
     19.38402778 -10058.58559000
     19.38472222 -10620.35901726
     19.38541667 -11129.97632529
     19.38611111 -11585.36491005
     19.38680556 -11984.74502633
     19.38750000 -12326.63920531
     19.38819444 -12609.87999853
     19.38888889 -12833.61598752
     19.38958333 -12997.31600788
     19.39027778 -13100.77154661
     19.39097222 -13144.09728197
     19.39166667 -13127.72974633
     19.39236111 -13052.42410344
     19.39305556 -12919.24904349
     19.39375000 -12729.57981093
     19.39444444 -12485.08939207
     19.39513889 -12187.73790142
     19.39583333 -11839.76021778
     19.39652778 -11443.65193289
     19.39722222 -11002.15368718
     19.39791667 -10518.23397858
     19.39861111  -9995.07054109
     19.39930556  -9436.03040080
     19.40000000  -8844.64872667
     19.40069444  -8224.60660291
     19.40138889  -7579.70785843
     19.40208333  -6913.85509675
     19.40277778  -6231.02507667
     19.40347222  -5535.24360017
     19.40416667  -4830.56006902
     19.40486111  -4121.02187566
     19.40555556  -3410.64879696
     19.40625000  -2703.40756093
     19.40694444  -2003.18675762
     19.40763889  -1313.77226431
     19.40833333   -638.82335371
     19.40902778     18.15034923
     19.40972222    653.81090060
     19.41041667   1265.01290503
     19.41111111   1848.82306793
     19.41180556   2402.53829120
     19.41250000   2923.70217965
     19.41319444   3410.11983558
     19.41388889   3859.87082991
     19.41458333   4271.32025015
     19.41527778   4643.12773831
     19.41597222   4974.25444563
     19.41666667   5263.96784494
     19.41736111   5511.84435680
     19.41805556   5717.76976058
     19.41875000   5881.93737773
     19.41944444   6004.84403025
     19.42013889   6087.28379391
     19.42083333   6130.33958166
     19.42152778   6135.37260916
     19.42222222   6104.00981013
     19.42291667   6038.12928469
     19.42361111   5939.84387952
     19.42430556   5811.48301251
     19.42500000   5655.57286918
     19.42569444   5474.81511072
     19.42638889   5272.06424579
     19.42708333   5050.30382946
     19.42777778   4812.62166257
     19.42847222   4562.18417343
     19.42916667   4302.21017175
     19.42986111   4035.94417019
     19.43055556   3766.62947423
     19.43125000   3497.48124396
     19.43194444   3231.65973316
     19.43263889   2972.24391132
     19.43333333   2722.20567288
     19.43402778   2484.38483479
     19.43472222   2261.46511937
     19.43541667   2055.95131299
     19.43611111   1870.14778390
     19.43680556   1706.13853321
     19.43750000   1565.76894279
     19.43819444   1450.62937210
     19.43888889   1362.04074260
     19.43958333   1301.04223470
     19.44027778   1268.38120643
     19.44097222   1264.50542705
     19.44166667   1289.55770158
     19.44236111   1343.37294445
     19.44305556   1425.47774202
     19.44375000   1535.09242483
     19.44444444   1671.13565130
     19.44513889   1832.23148518
     19.44583333   2016.71892960
     19.44652778   2222.66386163
     19.44722222   2447.87329174
     19.44791667   2689.91185468
     19.44861111   2946.12041980
     19.44930556   3213.63669181
     19.45000000   3489.41765669
     19.45069444   3770.26371194
     19.45138889   4052.84430612
     19.45208333   4333.72489965
     19.45277778   4609.39504731
     19.45347222   4876.29739223
     19.45416667   5130.85735311
     19.45486111   5369.51327886
     19.45555556   5588.74683959
     19.45625000   5785.11341950
     19.45694444   5955.27227505
     19.45763889   6096.01622189
     19.45833333   6204.30061590
     19.45902778   6277.27139697
     19.45972222   6312.29197004
     19.46041667   6306.96870441
     19.46111111   6259.17484201
     19.46180556   6167.07261513
     19.46250000   6029.13338676
     19.46319444   5844.15564020
     19.46388889   5611.28065961
     19.46458333   5330.00575976
     19.46527778   5000.19494053
     19.46597222   4622.08686083
     19.46666667   4196.30004559
     19.46736111   3723.83526038
     19.46805556   3206.07500887
     19.46875000   2644.78012985
     19.46944444   2042.08349245
     19.47013889   1400.48080993
     19.47083333    722.81861430
     19.47152778     12.27945585
     19.47222222   -727.63558708
     19.47291667  -1493.12698204
     19.47361111  -2280.11927381
     19.47430556  -3084.28592760
     19.47500000  -3901.07632037
     19.47569444  -4725.74469930
     19.47638889  -5553.38091056
     19.47708333  -6378.94268723
     19.47777778  -7197.28927192
     19.47847222  -8003.21613880
     19.47916667  -8791.49056959
     19.47986111  -9556.88783080
     19.48055556 -10294.22769296
     19.48125000 -10998.41102901
     19.48194444 -11664.45622670
     19.48263889 -12287.53514961
     19.48333333 -12863.00838349
     19.48402778 -13386.45950827
     19.48472222 -13853.72814176
     19.48541667 -14260.94150908
     19.48611111 -14604.54430084
     19.48680556 -14881.32659499
     19.48750000 -15088.44962975
     19.48819444 -15223.46923010
     19.48888889 -15284.35670610
     19.48958333 -15269.51705912
     19.49027778 -15177.80435064
     19.49097222 -15008.53410833
     19.49166667 -14761.49266504
     19.49236111 -14436.94334775
     19.49305556 -14035.62945643
     19.49375000 -13558.77399502
     19.49444444 -13008.07614048
     19.49513889 -12385.70445869
     19.49583333 -11694.28689980
     19.49652778 -10936.89762828
     19.49722222 -10117.04076597
     19.49791667  -9238.63114855
     19.49861111  -8305.97221736
     19.49930556  -7323.73118905
     19.50000000  -6296.91166533
     19.50069444  -5230.82386346
     19.50138889  -4131.05266526
     19.50208333  -3003.42369818
     19.50277778  -1853.96767627
     19.50347222   -688.88324130
     19.50416667    485.50144492
     19.50486111   1662.76809658
     19.50555556   2836.44842142
     19.50625000   4000.06468689
     19.50694444   5147.17045950
     19.50763889   6271.39124016
     19.50833333   7366.46471938
     19.50902778   8426.28037866
     19.50972222   9444.91816927
     19.51041667  10416.68600603
     19.51111111  11336.15582213
     19.51180556  12198.19794154
     19.51250000  12998.01353704
     19.51319444  13731.16495598
     19.51388889  14393.60371047
     19.51458333  14981.69594578
     19.51527778  15492.24521782
     19.51597222  15922.51243018
     19.51666667  16270.23280055
     19.51736111  16533.62974762
     19.51805556  16711.42561059
     19.51875000  16802.84913582
     19.51944444  16807.63968728
     19.52013889  16726.04816028
     19.52083333  16558.83460041
     19.52152778  16307.26255250
     19.52222222  15973.09018621
     19.52291667  15558.55826728
     19.52361111  15066.37506420
     19.52430556  14499.69830093
     19.52500000  13862.11428578
     19.52569444  13157.61436514
     19.52638889  12390.56886842
     19.52708333  11565.69872644
     19.52777778  10688.04496075
     19.52847222   9762.93625431
     19.52916667   8795.95482614
     19.52986111   7792.90084245
     19.53055556   6759.75560550
     19.53125000   5702.64376805
     19.53194444   4627.79482637
     19.53263889   3541.50414782
     19.53333333   2450.09379077
     19.53402778   1359.87337380
     19.53472222    277.10124945
     19.53541667   -792.05376658
     19.53611111  -1841.54986492
     19.53680556  -2865.50867266
     19.53750000  -3858.25041439
     19.53819444  -4814.32758497
     19.53888889  -5728.55692649
     19.53958333  -6596.04951494
     19.54027778  -7412.23877622
     19.54097222  -8172.90626659
     19.54166667  -8874.20506882
     19.54236111  -9512.68067251
     19.54305556 -10085.28922493
     19.54375000 -10589.41305703
     19.54444444 -11022.87340832
     19.54513889 -11383.94029342
     19.54583333 -11671.33947244
     19.54652778 -11884.25650683
     19.54722222 -12022.33790159
     19.54791667 -12085.68935364
     19.54861111 -12074.87114524
     19.54930556 -11990.89073910
     19.55000000 -11835.19264979
     19.55069444 -11609.64568263
     19.55138889 -11316.52764764
     19.55208333 -10958.50767085
     19.55277778 -10538.62623970
     19.55347222 -10060.27313211
     19.55416667  -9527.16339063
     19.55486111  -8943.31151374
     19.55555556  -8313.00404563
     19.55625000  -7640.77075366
     19.55694444  -6931.35458962
     19.55763889  -6189.68063573
     19.55833333  -5420.82424047
     19.55902778  -4629.97855155
     19.55972222  -3822.42165448
     19.56041667  -3003.48352483
     19.56111111  -2178.51300042
     19.56180556  -1352.84497711
     19.56250000   -531.76802696
     19.56319444    279.50736731
     19.56388889   1075.87977474
     19.56458333   1852.38679605
     19.56527778   2604.23389052
     19.56597222   3326.82188901
     19.56666667   4015.77304260
     19.56736111   4666.95546789
     19.56805556   5276.50586177
     19.56875000   5840.85037092
     19.56944444   6356.72351471
